timestamp,ax,ay,az,label,subject_id
1781599114097,14715.014972382756,-33005.65478896635,-6044.937002135098,5,A
1781599114118,-3049.0459366548744,-17349.90840382326,3654.6361745656573,5,A
1781599114140,-4403.18499557565,-13096.58992720281,4910.869811398632,5,A
1781599114162,-2011.4068352925049,-6276.821491601741,3711.0056326286754,5,A
1781599114183,833.0864541564615,-388.84709431601453,2269.5580621600698,5,A
1781599114205,1506.1496550401605,3386.5253023064847,2684.276217909417,5,A
1781599114226,-28.274189831605828,8117.789858924893,4033.116821560207,5,A
1781599114248,424.4409393342156,11575.870320086566,2958.0707285012195,5,A
1781599114269,43.83972454879051,9531.546330851615,2128.6344170025245,5,A
1781599114291,-1522.6347489364855,-91.63692692232843,3634.5042252574362,5,A
1781599114313,1818.6432840218781,-8068.115203190715,1597.150955265497,5,A
1781599114334,5508.471903152157,-29121.840844781287,-1785.016528515588,5,A
1781599114356,7098.984348097565,-33005.65478896635,3477.4750206533145,5,A
1781599114377,13128.508856014038,-33005.65478896635,3183.548560753292,5,A
1781599114399,11341.686310810883,-33005.65478896635,-89.90639676340136,5,A
1781599114421,-1598.7549918935704,-29238.315099570704,4773.972556102731,5,A
1781599114442,-2736.552307673157,-23113.375839092714,5084.00457544933,5,A
1781599114463,1165.6117260216224,-14879.850931564926,2639.9859294313314,5,A
1781599114486,-1166.0715056111924,-7292.958955799074,3823.7445487547116,5,A
1781599114506,825.0737970030841,-159.91493835060766,3928.4306851574593,5,A
1781599114528,600.7193967085177,6041.335040782518,4186.119636302685,5,A
1781599114550,-356.793133120078,9117.861908668512,4210.27797547255,5,A
1781599114571,-260.6412472795496,11961.440266975671,4359.254400353383,5,A
1781599114594,1446.0547263898302,7667.9582542209355,1754.1801598696188,5,A
1781599114615,-1742.982820654363,-758.351626751408,4327.04328146023,5,A
1781599114636,-2319.894135697534,-8481.799625373818,2217.214993958696,5,A
1781599114658,-925.6917910098713,-30178.141845112903,3034.572135872458,5,A
1781599114680,10428.243395325864,-33005.65478896635,727.4507451503608,5,A
1781599114701,18360.77397716946,-33005.65478896635,288.57425023114865,5,A
1781599114723,13312.799970541717,-33005.65478896635,872.4007801695502,5,A
1781599114744,-1530.6474060898627,-28945.121285790447,4137.802957962955,5,A
1781599114766,-6406.349283919993,-23607.387333544382,8276.93173573314,5,A
1781599114787,-1746.9891492310517,-16807.700666010456,4210.27797547255,5,A
1781599114809,837.0927827331502,-8136.393214618994,2011.8691110148443,5,A
1781599114830,1886.7508698255856,60.98451038794281,1822.6287875175694,5,A
1781599114852,1257.757283285462,7198.044881449838,3272.129137709463,5,A
1781599114873,300.24475345686636,11929.309438068245,3831.7973284779996,5,A
1781599114895,-356.793133120078,9415.072076062199,3964.668193912257,5,A
1781599114916,1173.6243831749998,7362.715379600393,2197.083044650475,5,A
1781599114938,1726.4977267580382,-143.8495238968949,1432.068970938087,5,A
1781599114960,-753.4196622122579,-16181.14950231566,4149.882127547888,5,A
1781599114982,9807.262465939117,-31603.94737787991,-2260.1305321895975,5,A
1781599115004,13733.464471094028,-33005.65478896635,-2751.350095310184,5,A
1781599115026,10692.661081387316,-33005.65478896635,836.1632714147529,5,A
1781599115047,9566.882751337796,-33005.65478896635,377.15482718731994,5,A
1781599115069,2235.3014559975013,-33005.65478896635,2627.9067598463994,5,A
1781599115090,-480.98931899742723,-21767.897378594273,3026.51935614917,5,A
1781599115111,-869.6031909362297,-12586.51301829743,2909.7540501614894,5,A
1781599115133,668.8269825122254,-6196.494419333178,2438.666436349124,5,A
1781599115154,1089.4914830645373,892.3697083675783,2809.0943036203857,5,A
1781599115177,1157.599068868245,5458.963766835431,4109.618228931446,5,A
1781599115197,1566.2445836904908,8764.422790686831,4395.49190910818,5,A
1781599115219,-288.6855473163704,9495.399148330762,4516.283604957505,5,A
1781599115240,360.3396821071966,6768.295044813021,2744.6720658340796,5,A
1781599115262,2591.8646993227944,-2670.1359467432267,-742.1815543497535,5,A
1781599115284,3064.611471372059,-27033.33696579863,34.91168894756726,5,A
1781599115305,6646.269218931744,-33005.65478896635,-544.8884511291902,5,A
1781599115327,8312.901906834237,-33005.65478896635,240.25757189141885,5,A
1781599115348,4687.1745449309765,-33005.65478896635,393.26038663389653,5,A
1781599115371,4030.136658354032,-33005.65478896635,212.0728428599098,5,A
1781599115392,-905.6601481264279,-28820.614323774174,3328.498595772481,5,A
1781599115414,-2768.6029362866666,-18321.865978272883,2829.2262529286068,5,A
1781599115436,-1362.3816058689379,-14012.318551064436,2865.463761683404,5,A
1781599115456,272.20045342004556,-7256.81177327822,2599.7220308148903,5,A
1781599115478,748.9535540459991,-1380.8864368327777,3417.0791727286523,5,A
1781599115500,1998.9280699728688,5234.047964483452,3429.158342313585,5,A
1781599115521,-236.60327581941746,9973.345228328717,4165.987686994464,5,A
1781599115543,-861.5905337828524,7519.353170524093,4004.932092528698,5,A
1781599115564,-1101.9702483841734,3458.819667348192,2748.6984556957236,5,A
1781599115586,2291.3900560711427,-4871.097726901875,-947.5274372936051,5,A
1781599115607,5256.073202820769,-20109.143336248428,-3778.0795100294417,5,A
1781599115629,10300.040880871826,-33005.65478896635,-6173.78147770771,5,A
1781599115651,6770.465404809092,-33005.65478896635,-605.2842990538525,5,A
1781599115672,6642.262890355055,-33005.65478896635,-625.4162483620731,5,A
1781599115694,4178.370815691514,-33005.65478896635,-758.2871137963301,5,A
1781599115716,-2740.5586362498457,-27712.100726467994,4141.829347824599,5,A
1781599115737,-4150.786295244263,-16739.422654582177,4476.019706341063,5,A
1781599115759,-1670.8689062739668,-8377.374431424685,2696.3553874943495,5,A
1781599115781,877.156068500037,-2067.682904728998,1826.6551773792135,5,A
1781599115802,2595.871027899483,3049.1515987785165,2144.7399764491015,5,A
1781599115823,2359.4976418748506,7145.832284475271,2945.991558916287,5,A
1781599115846,2784.168471003851,11756.606232690834,2201.109434512119,5,A
1781599115866,-933.7044481632487,9563.677159759041,3320.4458160491927,5,A
1781599115888,-4531.387510029688,4912.739675409197,3920.3779054341708,5,A
1781599115910,728.9219111625557,-4260.61197766079,-2380.922228038922,5,A
1781599115931,4490.864444673231,-24374.510873709165,-6922.689991973522,5,A
1781599115954,-689.3184049852389,-33005.65478896635,369.1020474640316,5,A
1781599115975,5143.896002673487,-33005.65478896635,-883.1051995072987,5,A
1781599115997,13264.724027621452,-33005.65478896635,-6938.7955514200985,5,A
1781599116018,6638.256561778367,-33005.65478896635,-3669.3669837650496,5,A
1781599116040,-3730.121794691951,-28684.058300917615,3562.0292077478416,5,A
1781599116062,-1146.0398627277489,-18968.49891003482,2329.9539100847323,5,A
1781599116082,1974.8900985127368,-8935.647583691203,252.3367414763513,5,A
1781599116104,1902.7761841323404,-2236.369756492982,973.0605267106539,5,A
1781599116126,1237.7256404020186,4780.2000061660665,3191.60134047658,5,A
1781599116148,1814.6369554451894,10760.550536560642,3235.8916289546655,5,A
1781599116169,2263.345756034322,14511.824811502573,2648.03870915462,5,A
1781599116191,-1630.80562050708,13162.3299973907,3960.6418040506123,5,A
1781599116212,-3589.900294507847,6679.935265317601,3251.997188401242,5,A
1781599116234,-4343.09006692532,-6678.4568529445605,1371.6731230134246,5,A
1781599116255,-1081.93860550073,-33005.65478896635,-1821.2540372703854,5,A
1781599116277,4510.8960875566745,-33005.65478896635,-2787.587604064981,5,A
1781599116298,6970.7818336435275,-33005.65478896635,-41.58971842367157,5,A
1781599116321,10055.654837693815,-33005.65478896635,-5799.327220574804,5,A
1781599116342,-1658.8499205439007,-25659.744030006186,1287.1189359188975,5,A
1781599116365,-8501.659129528174,-15474.271266352298,7878.319139430369,5,A
1781599116387,-4767.76089605432,-7726.725146049319,5333.640746871267,5,A
1781599116409,-1150.0461913044376,-2212.271634812413,3606.319496225927,5,A
1781599116430,-68.33747559849267,462.6198717307619,3195.627730338224,5,A
1781599116451,123.96629608256421,3523.081325163043,4415.623858416401,5,A
1781599116474,-701.3373907153049,5298.309622298303,5704.0686141425285,5,A
1781599116494,-112.40708994206821,5527.24177826371,3582.1611570560626,5,A
1781599116517,-56.318489868426624,3378.4925950796282,1927.3149239203171,5,A
1781599116537,-2343.932107157666,-1806.6199198561658,1556.8870566490555,5,A
1781599116559,1177.6307117516883,-12562.41489661686,-2562.109771812909,5,A
1781599116581,10107.737109190768,-32857.04970526951,-12680.427494124655,5,A
1781599116603,9310.47772242972,-33005.65478896635,-11182.61046559303,5,A
1781599116624,14454.603614897991,-33005.65478896635,-11037.660430573842,5,A
1781599116646,25708.380586816507,-33005.65478896635,-19859.480617436173,5,A
1781599116668,12483.489955167159,-23872.46667203064,-11049.739600158773,5,A
1781599116689,-589.1601905680218,-16863.92961659845,284.5478603695045,5,A
1781599116711,-4603.501424410084,-14168.956341988136,5192.717101713722,5,A
1781599116732,-1947.305578065486,-8305.080066382978,4363.280790215027,5,A
1781599116754,-1101.9702483841734,-3103.9021369934712,4806.183674995884,5,A
1781599116775,-428.90704750047433,-356.716265408589,4596.811402190388,5,A
1781599116797,-268.65390443292694,631.3067234947458,5144.400423373992,5,A
1781599116818,1542.2066122303588,1386.3812028192458,3819.718158893067,5,A
1781599116840,-52.31216129173794,727.6992102170225,3582.1611570560626,5,A
1781599116861,460.49789652441376,-1111.7907447330888,1665.5995829134476,5,A
1781599116883,-12.248875524851087,-3939.303688586535,-883.1051995072987,5,A
1781599116905,392.3903107207061,-19157.26752986595,-4861.178382811718,5,A
1781599116926,756.9662111993764,-33005.65478896635,-6552.262124702261,5,A
1781599116948,480.52953940785716,-33005.65478896635,-4216.956004948654,5,A
1781599116970,17471.369033144572,-33005.65478896635,-19034.07069579912,5,A
1781599116992,21301.419152458955,-33005.65478896635,-19674.266683800543,5,A
1781599117013,6942.737533606706,-26547.358178573817,-8021.8944242023745,5,A
1781599117034,-633.2298049115973,-20326.02643137355,332.8645387092343,5,A
1781599117056,-1726.9575063476084,-14988.292479127487,3098.9943736587647,5,A
1781599117077,400.40296787408346,-6959.601605884534,3553.9764280245536,5,A
1781599117100,1209.681340365198,-2364.8930721226843,3855.9556676478646,5,A
1781599117121,588.7004109784517,546.9632976127539,5430.274103550727,5,A
1781599117142,380.37132499064006,3000.955355417378,6287.895144080931,5,A
1781599117164,364.3460106838853,2020.9650737408997,6428.818789238476,5,A
1781599117185,620.7510395919612,2338.2570092017268,5208.822661160299,5,A
1781599117207,1385.9597977395001,209.58959408478586,3368.7624943889227,5,A
1781599117228,560.6561109416309,-2862.9209201877798,1717.9426511148215,5,A
1781599117250,6069.357903888573,-16554.67038836448,-4031.742071313023,5,A
1781599117272,7868.199434821792,-33005.65478896635,-3274.7807773239233,5,A
1781599117294,6754.4400905023385,-33005.65478896635,-2876.1681810211526,5,A
1781599117316,14486.6542435115,-33005.65478896635,-9338.52390896001,5,A
1781599117337,18697.30557761131,-33005.65478896635,-12410.659373394496,5,A
1781599117358,8713.534764503105,-27559.47928915772,-6765.6607873694,5,A
1781599117380,-2552.2611931454776,-20269.797480785557,1548.8342769257672,5,A
1781599117402,-4046.621752250357,-11389.639641495829,3384.8680538354993,5,A
1781599117424,-3189.2674368389785,-3790.698604889692,4045.1959911451395,5,A
1781599117444,-1863.1726779550236,-919.0057712885357,3723.084802213608,5,A
1781599117466,-897.6474909730505,1257.8578871895436,4266.647433535568,5,A
1781599117488,-2472.1346216117036,3414.639777600482,5921.493666671313,5,A
1781599117509,-3477.7230943605637,5495.110949356284,6308.027093389152,5,A
1781599117530,-1662.8562491205894,4723.971055578072,2583.6164713683133,5,A
1781599117552,-272.66023300961564,619.2576626544613,-1132.741370929236,5,A
1781599117574,-677.2994192551728,-11887.667489560925,-3298.939116493788,5,A
1781599117595,3220.858285862918,-30125.929248138335,-8267.504205762667,5,A
1781599117617,7984.382963545764,-33005.65478896635,-8895.621024179154,5,A
1781599117639,14698.989658076001,-33005.65478896635,-11098.056278498503,5,A
1781599117661,15247.856673082351,-33005.65478896635,-10381.358883125846,5,A
1781599117682,3204.832971556163,-29186.10250259614,-1857.4915460251827,5,A
1781599117703,-3605.9256088146017,-21422.490967839447,3328.498595772481,5,A
1781599117725,-2323.9004642742225,-14763.376676775508,4121.697398516379,5,A
1781599117746,-420.894390347097,-7590.16912319276,3018.4665764258816,5,A
1781599117768,-472.9766618440499,-2220.3043420392696,3984.8001432204774,5,A
1781599117789,-821.5272480159655,2551.123750713421,5579.25052843156,5,A
1781599117811,-1174.0841627645698,4394.63005927696,6911.985572635774,5,A
1781599117832,-2992.957336581233,6965.096371871003,8707.755450929066,5,A
1781599117854,-3189.2674368389785,8499.343452200572,7322.6773385234765,5,A
1781599117876,-2888.792793587327,3735.948066674737,4182.093246441041,5,A
1781599117897,-3569.8686516244034,-5533.796073117526,1214.6439184093028,5,A
1781599117919,-80.35646132855874,-27222.105585629753,-4208.9032252253655,5,A
1781599117940,7808.104506171462,-33005.65478896635,-9036.5446693367,5,A
1781599117963,20007.37502218851,-33005.65478896635,-14206.429251687787,5,A
1781599117985,16509.850174739287,-33005.65478896635,-11987.88843792186,5,A
1781599118006,2639.9406422430584,-25792.283699249318,-1756.831799484079,5,A
1781599118027,-2892.799122164016,-18908.2536058334,4608.8905717753205,5,A
1781599118050,-144.45771855557769,-10819.317428389026,3553.9764280245536,5,A
1781599118070,957.2826400338107,-5228.553198496984,3405.00000314372,5,A
1781599118092,1045.4218687209618,-726.2207978439825,4037.1432114218514,5,A
1781599118113,264.1877962666682,3599.3920438181785,6171.12983809325,5,A
1781599118135,-276.6665615863043,6338.545208176205,7383.073186448139,5,A
1781599118157,652.8016682054706,8210.16599203374,5748.358902620615,5,A
1781599118178,388.3839821440174,7651.8928397672225,3787.507039999914,5,A
1781599118199,1265.7699404388395,4691.840226670646,393.26038663389653,5,A
1781599118221,-6642.722669944625,-3762.584129595695,1979.6579921216912,5,A
1781599118244,-8373.456615074136,-27169.89298865519,1230.7494778558794,5,A
1781599118266,13212.6417561245,-33005.65478896635,-13618.576331887742,5,A
1781599118287,28116.18406140641,-33005.65478896635,-18168.39687554563,5,A
1781599118309,19362.356121341632,-33005.65478896635,-11146.372956838233,5,A
1781599118330,2183.219184500548,-29635.934107300098,-1865.544325748471,5,A
1781599118351,-4940.033024851934,-23820.254075056077,5567.171358846628,5,A
1781599118373,-1009.8246911203337,-13112.655341656522,3461.369461206738,5,A
1781599118395,1377.9471405861227,-6144.281822358612,1862.8926861340108,5,A
1781599118416,1454.0673835432076,-641.8773719619905,1967.5788225367587,5,A
1781599118438,-985.7867196602016,3808.2424317164446,5454.432442720592,5,A
1781599118459,-653.2614477950407,6973.129079097858,6312.053483250796,5,A
1781599118480,-689.3184049852389,9407.039368835342,4955.160099876717,5,A
1781599118502,-985.7867196602016,11150.136837063177,3409.026393005364,5,A
1781599118523,-1694.9068777340988,6358.626976243346,2152.7927561723895,5,A
1781599118545,-4130.75465236082,-3573.8155097645695,1395.8314621832897,5,A
1781599118567,2091.0736272367085,-33005.65478896635,-2634.5847893225036,5,A
1781599118589,15259.875658812418,-33005.65478896635,-6363.021801204985,5,A
1781599118611,22242.906367980795,-33005.65478896635,-7220.642841735189,5,A
1781599118632,12627.717783927952,-33005.65478896635,-3963.2934436650726,5,A
1781599118653,131.9789532359416,-27708.084372854566,2966.1235082245075,5,A
1781599118675,-5104.29249649617,-21579.128758763145,6916.011962497418,5,A
1781599118696,-1518.6284203597968,-15719.268836771418,3694.900073182099,5,A
1781599118718,3717.6430293723147,-8108.278739324996,-146.27585482641945,5,A
1781599118740,3433.193700427418,-2397.0239010301098,1138.142511038064,5,A
1781599118761,961.2889686104994,3719.8826522210243,4093.5126694848695,5,A
1781599118783,-965.7550767767582,7129.766870021558,6312.053483250796,5,A
1781599118805,-2972.9256936977895,10065.721361437565,7016.671709038522,5,A
1781599118826,-3417.6281657102336,7447.058805482385,5341.693526594556,5,A
1781599118847,-228.5906186660401,3290.132815584208,199.99367327497737,5,A
1781599118870,-2860.7484935505063,-15924.102871056255,465.73540414349117,5,A
1781599118892,1758.5483553715478,-33005.65478896635,-1595.776205018313,5,A
1781599118913,20884.76098048333,-33005.65478896635,-10409.543612157355,5,A
1781599118935,25219.60850046049,-33005.65478896635,-10937.000684032737,5,A
1781599118957,9094.13597928853,-33005.65478896635,-2529.8986529197555,5,A
1781599118978,-2420.052350114751,-28238.243049827084,5784.596411375412,5,A
1781599118999,-1502.603106053042,-19952.50554532473,5611.461647324713,5,A
1781599119021,3801.775929482777,-10598.417979650474,594.579879716104,5,A
1781599119043,2387.5419419116715,-2782.593847919216,2684.276217909417,5,A
1781599119065,-108.40076136537954,2322.1915947480143,4922.948980983564,5,A
1781599119086,-2091.5334068262787,7531.402231364377,7056.935607654963,5,A
1781599119107,-1995.3815209857503,11836.933304959397,7093.17311640976,5,A
1781599119129,-1919.2612780286652,13660.357845455796,4983.344828908226,5,A
1781599119150,1001.3522543773862,10611.9454528638,1077.7466631134018,5,A
1781599119172,-4667.602681637103,1422.5283853400995,4850.473963473969,5,A
1781599119194,-6642.722669944625,-8232.78570134127,4045.1959911451395,5,A
1781599119215,8144.636106613312,-33005.65478896635,-5904.013356977553,5,A
1781599119238,27294.886703185228,-33005.65478896635,-13703.130518982269,5,A
1781599119258,28196.31063294018,-33005.65478896635,-7293.117859244784,5,A
1781599119280,17519.444976064835,-33005.65478896635,-6995.165009483117,5,A
1781599119301,160.02325327276236,-24824.342478413124,2708.434557079282,5,A
1781599119324,-5132.336796532991,-18205.391723483466,7511.917662020752,5,A
1781599119345,328.28905349368716,-11763.16052754465,4194.172416025973,5,A
1781599119366,4166.351829961448,-4087.908772283378,441.5770649736263,5,A
1781599119388,3829.820229519598,241.72042299221138,1218.670308270947,5,A
1781599119410,1349.9028405493018,5491.094595742857,3872.061227094441,5,A
1781599119431,-537.0779190710689,11105.956947315466,5144.400423373992,5,A
1781599119454,-2848.72950782044,13756.750332178073,5305.456017839758,5,A
1781599119475,-5396.754482594444,9282.532406819068,5381.957425210997,5,A
1781599119496,-5368.710182557623,1671.5423093726472,3413.0527828670083,5,A
1781599119519,-1975.3498781023068,-13903.877003501875,-1893.72905477998,5,A
1781599119539,9879.376380319514,-33005.65478896635,-9157.336365186024,5,A
1781599119561,20007.37502218851,-33005.65478896635,-10582.678376208052,5,A
1781599119582,17439.318404531063,-33005.65478896635,-6741.502448199535,5,A
1781599119604,8533.249978552116,-33005.65478896635,-5074.577045478858,5,A
1781599119625,-3682.0458517716866,-23980.908219593202,3243.944408677954,5,A
1781599119648,-1811.0904064580707,-15510.418448873152,2945.991558916287,5,A
1781599119669,1790.5989839850572,-5654.286681520372,956.9549672640774,5,A
1781599119690,604.7257252852064,-308.5200220474507,2692.3289976327055,5,A
1781599119712,-1290.2676914885417,6904.85106766958,5418.194933965794,5,A
1781599119734,-3321.476279869705,12913.316073358152,7499.83849243582,5,A
1781599119756,-4895.963410508359,15829.18879670702,7584.392679530347,5,A
1781599119777,-5757.324054496426,13318.9677883144,5973.836734872687,5,A
1781599119798,-6322.21638380953,-131.80046305661034,1548.8342769257672,5,A
1781599119820,-2600.3371360657416,-29507.410791670394,-3005.0126565937653,5,A
1781599119842,16878.432403794646,-33005.65478896635,-14983.522494985107,5,A
1781599119863,25327.779372031084,-33005.65478896635,-10707.496461919021,5,A
1781599119885,21766.153267354843,-33005.65478896635,-11814.753673871162,5,A
1781599119907,3112.6874142923234,-26703.99596949752,-1487.063678753921,5,A
1781599119928,-2824.691536360308,-17679.249400124372,4620.969741360253,5,A
1781599119950,1217.6939975185753,-8521.9631615081,2986.2554575327285,5,A
1781599119972,3112.6874142923234,-1023.4309652376686,2193.056654788831,5,A
1781599119993,1345.896511972613,4470.940777932096,4149.882127547888,5,A
1781599120015,-320.73617592987983,10158.097494546413,6396.607670345323,5,A
1781599120036,-2303.868821390779,14194.532876041745,7560.234340360482,5,A
1781599120058,-4158.79895239764,13082.002925122137,7511.917662020752,5,A
1781599120080,-4952.052010582,3924.716686505862,4355.228010491739,5,A
1781599120101,-3573.874980201092,-19562.919244822195,147.65060507360343,5,A
1781599120124,13657.344228136944,-33005.65478896635,-11766.436995531432,5,A
1781599120145,24173.95674194474,-33005.65478896635,-13908.47640192612,5,A
1781599120166,24206.00737055825,-33005.65478896635,-12801.21918997398,5,A
1781599120188,12094.876083228357,-33005.65478896635,-8146.712509913344,5,A
1781599120209,-32.28051840829451,-24217.873082785467,807.9785423832438,5,A
1781599120231,-2432.071335844817,-14185.021756441849,4564.6002832972345,5,A
1781599120252,764.9788683527538,-6381.246685550875,1838.734346964146,5,A
1781599120275,-733.3880193288144,1643.42783407865,3195.627730338224,5,A
1781599120296,-2636.39409325594,7631.811071700082,5804.728360683633,5,A
1781599120317,-4347.096395502009,12383.157396385632,8413.828991029042,5,A
1781599120340,-5849.469611760265,14122.238511000038,9867.35573108258,5,A
1781599120361,-5701.235454422784,11379.068993028584,7334.756508108409,5,A
1781599120382,-3433.6534800169884,2788.0886139056843,3115.0999331053413,5,A
1781599120404,1301.8268976290376,-9554.166040159145,-3182.1738105061077,5,A
1781599120425,11201.46481062678,-33005.65478896635,-10341.094984509404,5,A
1781599120447,12691.819041154971,-33005.65478896635,-8058.1319329571725,5,A
1781599120469,22182.811439330464,-33005.65478896635,-10365.253323679268,5,A
1781599120490,23468.842912447533,-33005.65478896635,-13159.567887660307,5,A
1781599120512,3156.7570286358987,-29909.046153013212,-1785.016528515588,5,A
1781599120533,-3822.2673519557907,-20755.776268010366,2929.8859994697104,5,A
1781599120555,-2720.526993366402,-10417.682067046206,3058.730475042323,5,A
1781599120577,-2343.932107157666,-2597.8415817015193,4129.750178239667,5,A
1781599120598,-3205.2927511457333,2768.006845838543,6605.979943150818,5,A
1781599120620,-3794.2230519189698,9154.009091189366,8119.902531129018,5,A
1781599120642,-3089.1092224217614,13511.752761758953,7258.25510073717,5,A
1781599120663,-3429.6471514402997,14981.73818427367,5824.860309991854,5,A
1781599120685,-2552.2611931454776,6097.563991370514,2660.1178787395525,5,A
1781599120706,3272.9405573598706,-9742.934659990271,-4172.665716470568,5,A
1781599120728,13993.875828578794,-33005.65478896635,-9008.35994030519,5,A
1781599120750,11618.122982602403,-33005.65478896635,-4450.486616924015,5,A
1781599120771,25828.57044411717,-33005.65478896635,-12483.134390904092,5,A
1781599120793,13284.755670504896,-33005.65478896635,-7526.6484712201445,5,A
1781599120815,-6270.134112312578,-24547.214079086578,5313.508797563047,5,A
1781599120836,-7932.760471638381,-17000.485639455008,8184.324768915325,5,A
1781599120858,-2047.4637924827032,-7610.250891259901,3880.1140068177297,5,A
1781599120879,-685.3120764085502,-1015.3982580108122,4560.57389343559,5,A
1781599120900,-1073.9259483473527,2655.548944662554,4729.682267624645,5,A
1781599120924,-2207.7169355502506,7828.612398758063,6340.238212282305,5,A
1781599120944,-2283.8371785073355,10310.718931856685,7242.149541290594,5,A
1781599120966,-2832.7041935136854,11921.27673084139,6243.6048556028445,5,A
1781599120988,-3529.805365857517,7523.369524137521,4314.964111875298,5,A
1781599121009,-1943.2992494887974,-5935.431434460345,1077.7466631134018,5,A
1781599121031,7988.389292122453,-30535.597316708012,-6201.966206739219,5,A
1781599121053,14458.609943474681,-33005.65478896635,-7788.363812227014,5,A
1781599121074,16910.483032408156,-33005.65478896635,-5243.685419667912,5,A
1781599121096,20267.786379673274,-33005.65478896635,-8951.990482242172,5,A
1781599121117,7928.294363472123,-31535.66936645163,-2187.655514680003,5,A
1781599121139,-1602.761320470259,-19044.809628689956,3380.841663973855,5,A
1781599121161,-713.356376445371,-11698.8988697298,3473.4486307916704,5,A
1781599121182,-621.2108191815312,-4180.284905392226,3847.902887924576,5,A
1781599121204,-1702.9195348874762,1109.2528034927007,5245.060169915096,5,A
1781599121225,-2215.729592703628,5358.554926499726,7024.72448876181,5,A
1781599121247,-2408.033364384685,9093.763786987944,7572.313509945414,5,A
1781599121268,-2087.52707824959,10358.915175217824,6356.343771728881,5,A
1781599121289,-3381.5712085200353,5896.746310699104,5353.772696179488,5,A
1781599121312,-1678.8815634273442,-7120.255750421662,1568.966226233988,5,A
1781599121333,4418.750530292835,-32869.09876610979,-3524.4169487458603,5,A
1781599121355,9486.756179804022,-33005.65478896635,-5944.277255593994,5,A
1781599121377,10656.604124197118,-33005.65478896635,-1680.3303921128402,5,A
1781599121399,12379.325412173253,-33005.65478896635,-4273.325463011672,5,A
1781599121420,2395.5545990650485,-31202.31201653709,2237.3469432669167,5,A
1781599121442,-2039.4511353293258,-21486.7526256543,4576.679452882167,5,A
1781599121463,-945.7234338933147,-15201.159220639182,3779.454260276626,5,A
1781599121484,-737.3943479055031,-10068.259302677954,3046.6513054573907,5,A
1781599121506,752.9598826226878,-5208.471430429843,4057.275160730072,5,A
1781599121528,-8.242546948162403,-304.50366843402253,5051.793456556177,5,A
1781599121549,-1218.1537771081453,5334.456804819157,6634.164672182327,5,A
1781599121571,-1750.9954778077404,9840.805559085587,7270.334270322103,5,A
1781599121592,-2396.0143786546187,6475.101231032763,5708.0950040041735,5,A
1781599121613,-965.7550767767582,390.32550668905446,3260.0499681245306,5,A
1781599121635,1570.2509122671795,-8762.944378313792,-53.668888008604014,5,A
1781599121658,1738.5167124881043,-25426.795520427353,755.6354741818699,5,A
1781599121679,1598.2952123040004,-33005.65478896635,1138.142511038064,5,A
1781599121701,7431.509619962726,-33005.65478896635,95.30753687222949,5,A
1781599121722,14186.17960025985,-33005.65478896635,-5050.418706308993,5,A
1781599121743,9975.528266160041,-33005.65478896635,-1015.9760649415556,5,A
1781599121765,2379.529284758294,-25816.381820929888,1721.9690409764657,5,A
1781599121787,-232.59694724272876,-19301.856259949363,3469.4222409300264,5,A
1781599121808,-176.5083471690872,-13980.187722157012,4145.855737686244,5,A
1781599121830,2103.0926129667746,-5742.646461015793,2704.408167217638,5,A
1781599121852,-88.3691184819361,-2537.5962775000967,3739.1903616601844,5,A
1781599121875,-140.451389978889,4478.973485158953,3855.9556676478646,5,A
1781599121895,937.2509971503673,8001.315604135475,3115.0999331053413,5,A
1781599121916,584.694082401763,6547.395596074471,3038.598525734102,5,A
1781599121938,1786.5926554083685,5462.980120448859,-1289.7705755333577,5,A
1781599121959,1902.7761841323404,2780.055906678828,-3612.9975257020315,5,A
1781599121981,-2504.185250225213,-13152.818877790804,687.1868465339194,5,A
1781599122004,-9851.79185987226,-33005.65478896635,13076.388450812967,5,A
1781599122025,3469.2506576176165,-33005.65478896635,9823.065442604495,5,A
1781599122047,30027.20279248691,-33005.65478896635,-8207.108357838006,5,A
1781599122068,18965.729592249452,-33005.65478896635,-5138.999283265164,5,A
1781599122089,-2039.4511353293258,-27185.9584031089,8023.269174449559,5,A
1781599122113,-5168.393753723189,-18518.667305330866,8345.380363381091,5,A
1781599122133,-849.5715480527863,-9449.740846210012,2503.0886741354307,5,A
1781599122155,-2039.4511353293258,-179.9967064177486,-1116.6358114826594,5,A
1781599122177,-1710.9321920408536,6667.886204477316,-335.5161783236944,5,A
1781599122198,-1362.3816058689379,13744.701271337788,284.5478603695045,5,A
1781599122221,-2992.957336581233,15399.438960070202,1581.0453958189205,5,A
1781599122242,-2191.691621243496,11881.113194707108,1919.2621441970289,5,A
1781599122264,212.1055247697153,10226.375505974693,-2690.9542473855217,5,A
1781599122286,-5468.86839697484,3916.6839792790056,2152.7927561723895,5,A
1781599122307,-11622.589090768659,-23414.60236009983,4314.964111875298,5,A
1781599122328,12527.559569510735,-33005.65478896635,13289.787113480106,5,A
1781599122351,29911.01926376294,-33005.65478896635,-17395.330022109953,5,A
1781599122372,29093.728234118447,-33005.65478896635,-12169.075981695847,5,A
1781599122394,4607.047973397202,-33005.65478896635,960.9813571257215,5,A
1781599122415,-4042.6154236736684,-24719.91728446399,8043.40112375778,5,A
1781599122436,-517.0462761876254,-25474.99176378849,6549.6104850878,5,A
