timestamp,ax,ay,az,label,subject_id
1781611484811,-5897.54555468053,15720.747249144457,453.65623455855877,4,A
1781611484833,-1887.2106494151558,12065.865460924804,-1362.2455930429524,4,A
1781611484854,957.2826400338107,7435.0097446421005,-3580.7864068088784,4,A
1781611484875,905.2003685368578,7567.549413885231,-5034.313146862416,4,A
1781611484897,957.2826400338107,6165.842002798792,-6214.045376324152,4,A
1781611484918,-88.3691184819361,6061.41680884966,-5702.693863895345,4,A
1781611484939,-569.1285476845783,7137.799577248415,-2888.2473506060846,4,A
1781611484962,-3501.761065820696,9921.13263135415,2656.091488877908,4,A
1781611484983,-20837.144817152635,24436.23459028363,22490.087947336986,4,A
1781611485005,-9751.633645455044,12033.734632017378,2893.648490714913,4,A
1781611485027,-817.5209194392768,32797.278725037766,14244.041510689769,4,A
1781611485048,-7492.064328202626,20789.385509290834,5498.722731198677,4,A
1781611485070,-3593.9066230845356,13632.2433701618,904.6118990627034,4,A
1781611485091,304.25108203355506,9732.364011523026,409.3659460804731,4,A
1781611485113,392.3903107207061,7274.355600104973,-4832.993653780209,4,A
1781611485134,1850.6939126353875,6009.204211875093,-5767.116101681651,4,A
1781611485156,1594.2888837273117,5318.391390365444,-6507.971836224175,4,A
1781611485177,484.53586798454586,5981.089736581096,-5541.638269429579,4,A
1781611485199,-168.4956900157098,7214.11029590355,-2839.930672266355,4,A
1781611485221,-5264.5456395637175,11644.148331514843,3022.4929662875256,4,A
1781611485243,-32507.579961046777,32797.278725037766,-424.0967552798657,4,A
1781611485264,-12920.639549615793,12949.463255879005,2362.1650289778854,4,A
1781611485286,4975.630202452562,27697.513724387325,13483.053826839026,4,A
1781611485308,-10657.063903786686,25376.06133582583,6666.37579107548,4,A
1781611485329,-5993.697440521058,14664.446248812843,-480.4662133428838,4,A
1781611485351,-436.91970465385174,9310.646882113066,-2815.77233309649,4,A
1781611485372,696.8712825490462,6888.785653215867,-4917.547840874736,4,A
1781611485393,781.0041826595086,7282.388307331829,-5650.350795693971,4,A
1781611485414,797.0294969662633,5189.868074735742,-7252.853960628342,4,A
1781611485436,424.4409393342156,6334.528854562776,-5545.664659291223,4,A
1781611485458,-673.2930906784842,7503.28775607038,-3145.9363017513106,4,A
1781611485480,-2984.9446794278556,8993.354946652238,2861.43737182176,4,A
1781611485502,-27223.2325683944,13347.082263608398,22071.343401725997,4,A
1781611485524,-3766.178751882149,8864.831631022536,4476.019706341063,4,A
1781611485545,-1474.558806016221,18584.40737551876,3940.509854742392,4,A
1781611485566,-12748.36742081818,32797.278725037766,9194.948624188008,4,A
1781611485588,-5937.608840447417,14873.29663671111,344.94370829416675,4,A
1781611485610,-1466.546148862844,10535.634734208663,-1587.7234252950248,4,A
1781611485631,-753.4196622122579,9117.861908668512,-2755.376485171828,4,A
1781611485653,-797.4892765558334,8563.605110015422,-4696.096398484307,4,A
1781611485674,-489.00197615080464,6973.129079097858,-6455.628768022801,4,A
1781611485696,-472.9766618440499,7579.598474725515,-5996.620323795368,4,A
1781611485717,-645.2487906416634,7756.318033716356,-2759.402875033472,4,A
1781611485739,-3822.2673519557907,12700.44933184646,3235.8916289546655,4,A
1781611485762,-32507.579961046777,32797.278725037766,12126.160443464947,4,A
1781611485782,-7391.906113785409,13680.439613522936,4983.344828908226,4,A
1781611485804,51.852381702167875,32797.278725037766,13732.689998260963,4,A
1781611485826,-7103.450456263824,21705.114133152463,5333.640746871267,4,A
1781611485847,-3269.394008372752,14572.070115703995,-271.09394053738805,4,A
1781611485868,1061.4471830277166,9571.709866985899,-1326.008084288155,4,A
1781611485890,-184.52100432246453,8198.116931193457,-4188.7712759171445,4,A
1781611485912,929.2383399969899,7599.680242792657,-4675.964449176087,4,A
1781611485933,304.25108203355506,7081.57062666042,-5348.37155607066,4,A
1781611485954,-837.5525623227202,7768.36709455664,-5412.793793856967,4,A
1781611485977,-785.4702908257673,8406.967319091722,-2533.9250427814,4,A
1781611485997,83.90301031567735,14953.623708979674,3453.31668148345,4,A
1781611486019,-32507.579961046777,29701.674177487992,7983.005275833118,4,A
1781611486041,-8722.007201246051,14736.74061385455,679.1340668106311,4,A
1781611486062,-4154.792623820951,31894.603250419783,9589.534830629134,4,A
1781611486084,-7139.507413454022,21319.544186263356,5655.751935802799,4,A
1781611486106,-5717.2607687295385,16070.17001351271,530.1576419297976,4,A
1781611486128,-1186.103148494636,10318.75163908354,-2421.1861266553638,4,A
1781611486149,772.9915255061312,8419.016379932007,-2715.1125865553863,4,A
1781611486171,1482.1116835800285,6864.687531535297,-5050.418706308993,4,A
1781611486192,1233.71931182533,5374.620340953439,-6813.97746570913,4,A
1781611486213,1590.282555150623,6109.613052210798,-4289.431022458249,4,A
1781611486235,364.3460106838853,7238.208417584119,-601.2579091922082,4,A
1781611486258,-4335.077409771942,16849.34261451778,7020.698098900166,4,A
1781611486279,-18445.36665686949,24062.71370423481,19607.192806399777,4,A
1781611486301,-2303.868821390779,14760.83873553512,2652.065099016264,4,A
1781611486322,-8613.836329675458,32797.278725037766,8111.84975140573,4,A
1781611486344,-6610.672041331116,18226.95190392365,3123.1527128286293,4,A
1781611486365,-3706.0838232318188,14045.927792344903,1041.5091543586045,4,A
1781611486387,-769.4449765190126,10138.015726479272,-722.0496050415327,4,A
1781611486408,-1474.558806016221,9523.51362362476,-3516.3641690225722,4,A
1781611486430,388.3839821440174,6864.687531535297,-6371.0745809282735,4,A
1781611486452,1345.896511972613,6491.166645486476,-5980.514764348791,4,A
1781611486473,1982.9027556661142,6422.888634058197,-3818.3434086458833,4,A
1781611486495,500.5611822913006,9310.646882113066,-1636.0401036347546,4,A
1781611486517,-3930.438223526385,16122.382610487277,5885.256157916516,4,A
1781611486538,-25712.846694982767,9880.969095219869,12718.039753126637,4,A
1781611486560,-1154.0525198811263,14519.857518729428,3320.4458160491927,4,A
1781611486582,-9875.829831332392,32797.278725037766,10221.678038907265,4,A
1781611486603,-6282.153098042643,17512.040960733433,1653.5204133285151,4,A
1781611486624,-1706.9258634641649,11551.772198405995,-649.574587531938,4,A
1781611486646,220.11818192309266,7631.811071700082,-2976.8279275622563,4,A
1781611486668,-649.255119218352,8635.89947505713,-5122.893723818587,4,A
1781611486689,993.3395972240089,6298.381672041923,-5823.485559744669,4,A
1781611486710,488.54219656123456,5880.680896245391,-6254.309274940593,4,A
1781611486732,512.5801680213667,7190.012174222981,-3254.6488280157023,4,A
1781611486753,-2003.3941781391277,9780.560254884163,993.1924760188747,4,A
1781611486776,-32507.579961046777,32797.278725037766,12146.292392773168,4,A
1781611486798,-12107.354848547991,13612.161602094659,4584.7322326054555,4,A
1781611486819,2163.187541617105,8125.822566151749,4125.723788378023,4,A
1781611486841,-10757.222118203903,32797.278725037766,9170.790285018142,4,A
1781611486862,-7335.817513711768,18965.960968794436,3272.129137709463,4,A
1781611486884,-5268.551968140406,16716.802945274652,2833.252642790251,4,A
1781611486905,-2968.919365121101,12776.760050501594,-89.90639676340136,4,A
1781611486927,-1871.185335108401,9680.15141454846,-3266.727997600635,4,A
1781611486949,873.1497399233483,8041.479140269757,-4357.879650106199,4,A
1781611486969,528.6054823281214,7949.103007160909,-5791.274440851516,4,A
1781611486992,1165.6117260216224,7053.456151366422,-5505.400760674782,4,A
1781611487013,873.1497399233483,7113.701455567845,-3033.1973856252744,4,A
1781611487034,-2452.1029787282605,10290.637163789545,518.0784723448651,4,A
1781611487056,-6802.975813012173,19797.346166774074,8180.298379053681,4,A
1781611487078,-9895.861474215837,30440.683242358777,10882.005976216906,4,A
1781611487099,-9639.45644530776,29167.499146902042,7793.764952335842,4,A
1781611487121,-3569.8686516244034,23219.27944541489,8506.435957846857,4,A
1781611487142,-2239.76756416376,19704.970033665224,5204.796271298655,4,A
1781611487164,-1827.1157207648255,15331.160948641924,1834.7079571025017,4,A
1781611487185,-821.5272480159655,10957.351863618624,-834.7885211675689,4,A
1781611487207,-368.8121188501441,8314.591185982874,-3794.1850694760183,4,A
1781611487229,-48.305832715049256,7547.46764581809,-5296.0284878692855,4,A
1781611487251,148.0042675426963,7206.077588676694,-5340.318776347372,4,A
1781611487273,-593.1665191447104,7410.911622961531,-3983.4253929732936,4,A
1781611487294,-3998.5458093300927,11499.559601431429,1560.9134465106997,4,A
1781611487316,13352.863256308603,32797.278725037766,32651.689360661407,4,A
1781611487338,-18549.531199863395,17568.269911321426,2901.7012704382014,4,A
1781611487359,-1250.204405721655,22910.02021718092,10310.258615863437,4,A
1781611487380,-8629.861643982213,23978.37027835282,7338.782897970053,4,A
1781611487402,-3221.318065452488,15290.99741250764,2245.399722990205,4,A
1781611487423,-633.2298049115973,11579.886673699993,123.49226590373854,4,A
1781611487445,-20.26153267822846,9178.107212869936,-2203.7610741265794,4,A
1781611487467,-501.0209618808707,9218.270749004218,-3556.6280676390134,4,A
1781611487489,19.801753088658394,7884.8413493460575,-5094.708994787078,4,A
1781611487509,-641.2424620649747,8234.264113714311,-5428.899353303543,4,A
1781611487532,-400.86274746365353,8350.738368503728,-3995.5045625582256,4,A
1781611487553,-541.0842476477575,6977.145432711287,-2332.605549699192,4,A
1781611487575,-4282.99513827499,15961.72846595015,5595.356087878137,4,A
1781611487597,-22247.37247614705,10740.468768493502,10382.73363337303,4,A
1781611487618,1113.5294545246695,12222.503251848504,3759.322310968405,4,A
1781611487640,-3465.7041086304976,32797.278725037766,12786.488380774588,4,A
1781611487662,-9202.766630448694,23653.045635665138,7052.909217793319,4,A
1781611487683,-4952.052010582,16620.410458552375,2772.8567948655887,4,A
1781611487704,-3117.153522458582,12865.119829997015,1013.3244253270955,4,A
1781611487727,-2255.7928784705146,10503.503905301239,-3753.9211708595767,4,A
1781611487748,-1282.2550343351643,9238.352517071358,-4990.022858384331,4,A
1781611487769,-1037.8689911571546,9326.712296566779,-5396.68823441039,4,A
1781611487792,-192.5336614758419,7844.677813211776,-6507.971836224175,4,A
1781611487813,1446.0547263898302,6097.563991370514,-5912.066136700841,4,A
1781611487834,676.8396396656027,7499.271402456951,-3125.8043524430896,4,A
1781611487855,672.8333110889141,7326.5681970795395,71.1491977023646,4,A
1781611487878,-4054.6344094037345,15760.91078527874,8973.497181797578,4,A
1781611487899,-14751.531709162522,3450.7869601213356,6541.557705364512,4,A
1781611487921,2792.1811281572286,9656.05329286789,3493.580580099891,4,A
1781611487942,-2263.805535623892,32797.278725037766,12665.696684925264,4,A
1781611487963,-11093.753718645754,23359.851821884877,4069.3543303150045,4,A
1781611487986,-5216.469696643453,13993.715195370336,985.1396962955864,4,A
1781611488007,-2756.5839505566005,11969.472974202528,163.75616452018002,4,A
1781611488028,-1803.0777493046933,10511.536612528094,-3335.1766252485854,4,A
1781611488049,-897.6474909730505,8435.08179438572,-5179.263181881605,4,A
1781611488071,-617.2044906048426,8105.740798084608,-6354.969021481697,4,A
1781611488093,-156.47670428564376,7704.105436741789,-6874.373313633792,4,A
1781611488114,1582.2698979972456,5483.061888516,-5344.345166209016,4,A
1781611488136,436.45992506428166,5671.830508347125,-2050.758259384102,4,A
1781611488158,-4066.6533951338006,13925.437183942056,7427.363474926225,4,A
1781611488179,-10472.772789259006,32797.278725037766,13728.663608399318,4,A
1781611488202,-9266.867887675713,13106.101046802705,1935.3677036436056,4,A
1781611488222,4354.649273065816,26295.806313300884,13007.939823165016,4,A
1781611488245,-7844.621242951231,26665.31084573628,10402.865582681252,4,A
1781611488266,-4543.406495759754,15419.520728137344,1258.9342068873884,4,A
1781611488288,-2171.6599783600523,10848.910316056063,-1334.0608640114433,4,A
1781611488309,-96.38177563531347,7057.472504979851,-4583.357482358271,4,A
1781611488331,-436.91970465385174,8057.54455472347,-6516.024615947463,4,A
1781611488352,71.8840245856113,5816.41923843054,-8094.36944171197,4,A
1781611488374,428.44726791090426,5820.435592043968,-5581.90216804602,4,A
1781611488396,-236.60327581941746,5924.860785993101,-1825.2804271320294,4,A
1781611488417,-3557.8496658943372,14049.94414595833,6090.602040860367,4,A
1781611488439,-31770.41550293606,12190.372422941078,20980.19174922043,4,A
1781611488461,-4903.976067661735,10760.550536560642,1532.7287174791907,4,A
1781611488482,-509.03361903424803,32797.278725037766,14127.27620470209,4,A
1781611488504,-8882.2603443136,21182.988163406797,5168.5587625438575,4,A
1781611488525,-5388.741825441067,16600.328690485232,1730.021820699754,4,A
1781611488547,-1630.80562050708,11463.412418910575,59.07002811743215,4,A
1781611488569,-2428.0650072681283,10395.062357738678,-2070.8902086923226,4,A
1781611488590,-1234.1790914149,9856.8709735393,-4128.375427992482,4,A
1781611488612,-857.5842052061637,8635.89947505713,-5992.593933933724,4,A
1781611488633,728.9219111625557,6840.589409854729,-6520.051005809107,4,A
1781611488655,1586.2762265739343,6029.285979942234,-5247.711809529556,4,A
1781611488676,-789.476619402456,9182.123566483364,-1362.2455930429524,4,A
1781611488698,-5168.393753723189,16343.282059225827,6650.270231628904,4,A
1781611488720,-32507.579961046777,32533.203474954866,15315.061213887113,4,A
1781611488742,-6959.222627503031,14455.595860914578,4286.779382843789,4,A
1781611488763,2643.946970819747,32797.278725037766,16410.23925625432,4,A
1781611488785,-5316.62791106067,22231.256456511557,8204.456718223546,4,A
1781611488807,-1931.2802637587313,14961.65641620653,1883.0246354422316,4,A
1781611488828,115.95363892918684,9503.43185555762,-1213.2691681621188,4,A
1781611488850,-985.7867196602016,8864.831631022536,-3943.161494356852,4,A
1781611488871,-977.7740625068242,7571.565767498659,-6983.0858398981845,4,A
1781611488892,-1334.3373058321172,7298.453721785542,-7659.519336654402,4,A
1781611488915,-480.98931899742723,6330.512500949349,-6914.6372122502335,4,A
1781611488936,-404.86907604034224,6418.872280444768,-3270.754387462279,4,A
1781611488958,-2484.1536073417697,13094.051985962422,4222.357145057482,4,A
1781611488980,-32507.579961046777,16242.873218890123,23508.764582332955,4,A
1781611489001,-11842.937162486538,13154.297290163844,5808.754750545277,4,A
1781611489023,4254.4910586485985,19066.36980913014,8973.497181797578,4,A
1781611489044,-8253.266757773476,26195.39747296518,8917.12772373456,4,A
1781611489066,-3718.102808961885,15190.588572171937,1146.1952907613525,4,A
1781611489087,-505.02729045755933,11768.655293531117,397.28677649554066,4,A
1781611489109,-1017.8373482737111,9053.600250853662,-3910.9503754636985,4,A
1781611489131,-1542.6663918199288,8178.035163126316,-6387.18014037485,4,A
1781611489151,-300.70453304643644,7210.093942290122,-6870.346923772148,4,A
1781611489173,-200.5463186292193,6872.720238762154,-6511.998226085819,4,A
1781611489195,127.97262465925289,5213.9661964163115,-5388.635454687102,4,A
1781611489217,-881.6221766662958,8262.378589008307,2172.9247054806106,4,A
1781611489239,-737.3943479055031,32797.278725037766,19901.1192662998,4,A
1781611489260,-10092.171574473581,12744.629221594168,5426.247713689083,4,A
1781611489281,1794.605312561746,13985.682488143479,2136.687196725813,4,A
1781611489303,-11558.487833541642,30187.6529647128,7942.741377216676,4,A
1781611489325,-3982.520495023338,14668.462602426272,1725.9954308381098,4,A
1781611489346,-2504.185250225213,12696.43297823303,940.8494078175007,4,A
1781611489368,-1686.8942205807214,10198.261030680696,-2827.8515026814225,4,A
1781611489389,-1690.90054915741,9639.987878414177,-4623.621380974713,4,A
1781611489411,-420.894390347097,7912.955824640056,-5481.242421504917,4,A
1781611489432,-653.2614477950407,8021.397372202617,-6165.728697984422,4,A
1781611489456,1033.4028829908957,5981.089736581096,-4788.7033653021235,4,A
1781611489477,-424.90071892378563,8370.820136570868,-9.378599530518379,4,A
1781611489499,-5304.6089253306045,28898.403454802352,12138.23961304988,4,A
1781611489521,-15773.145496218138,11668.246453195414,4186.119636302685,4,A
1781611489543,-1222.160105684834,12877.168890837298,5377.931035349353,4,A
1781611489564,-6722.849241478399,32797.278725037766,9207.027793772939,4,A
1781611489586,-5476.881054128217,17560.23720409457,2164.871925757322,4,A
1781611489608,-1406.4512202125136,10491.454844460954,-1434.720610552547,4,A
1781611489629,-472.9766618440499,9455.23561219648,-3254.6488280157023,4,A
1781611489651,-1742.982820654363,10543.66744143552,-3302.9655063554324,4,A
1781611489672,-164.4893614390211,8089.675383630895,-4470.618566232235,4,A
1781611489693,-164.4893614390211,7406.895269348103,-4949.758959767889,4,A
1781611489715,-953.7360910466921,8121.806212538321,-2807.719553373202,4,A
1781611489737,-5460.8557398214625,14202.565583268602,3465.395851068382,4,A
1781611489759,-17015.10735499163,32797.278725037766,9267.423641697602,4,A
1781611489781,-12287.63963449898,16186.644268302127,1657.5468031901594,4,A
1781611489802,2167.193870193794,27753.742674975318,11594.67698172792,4,A
1781611489824,-5516.944339895104,19737.10086257265,7217.991202120729,4,A
1781611489845,-3986.5268236000265,17254.99432947403,2253.4525027134932,4,A
1781611489867,-1855.1600208016462,12403.239164452772,-1619.934544188178,4,A
1781611489888,-709.3500478686823,9688.184121775315,-2743.2973155868954,4,A
1781611489909,168.03591042613974,9085.731079761086,-3584.8127966705224,4,A
1781611489931,1377.9471405861227,7037.39073691271,-5223.553470359691,4,A
1781611489953,1474.099026426651,6398.790512377627,-5940.25086573235,4,A
1781611489974,1518.1686407702266,7198.044881449838,-2554.0569920896205,4,A
1781611489997,-2335.9194500042886,10294.653517402972,3525.7916989930445,4,A
1781611490018,-32507.579961046777,17640.564276363133,1480.3856492778168,4,A
1781611490040,-13149.000278487048,15162.474096877939,683.1604566722752,4,A
1781611490061,2247.3204417275674,8531.474281107996,4572.653063020523,4,A
1781611490083,-8189.165500546457,32797.278725037766,13595.79274296506,4,A
1781611490104,-4451.260938495914,16086.235427966423,1649.4940234668709,4,A
1781611490126,-541.0842476477575,10419.160479419246,-959.6066068785375,4,A
1781611490147,-84.36278990524742,10178.179262613554,-1309.9025248415785,4,A
1781611490169,-216.57163293597404,8206.149638420313,-4961.838129352822,4,A
1781611490191,616.7447110152725,6985.178139938143,-6085.200900751539,4,A
1781611490211,412.42195360414956,7643.860132540367,-3319.071065802009,4,A
1781611490234,-3029.014293771431,11142.10412983632,1206.5911386860146,4,A
1781611490256,-5400.760811171132,31047.152637986434,18773.730105039438,4,A
1781611490277,-13685.848307763332,15126.326914357085,3964.668193912257,4,A
1781611490298,3092.65577140888,28882.33804034864,18242.24664330241,4,A
1781611490321,-6678.779627134823,19002.10815131529,5740.3061228973265,4,A
1781611490342,-1166.0715056111924,13728.635856884075,956.9549672640774,4,A
1781611490363,-272.66023300961564,11901.194962774249,-1696.4359515594167,4,A
1781611490384,372.35866783726266,9045.567543626805,-3697.5517127965586,4,A
1781611490406,913.2130256902352,6716.082447838455,-5714.773033480277,4,A
1781611490428,1906.782512709029,6081.498576916801,-4913.521451013092,4,A
1781611490450,2026.9723700096897,5876.664542631963,-3367.3877441417385,4,A
1781611490471,-1738.9764920776745,11342.92181050773,2954.044338639575,4,A
1781611490493,-32507.579961046777,29360.284120346594,2386.3233681477504,4,A
1781611490515,-11951.108034057132,14921.492880072248,4935.028150568496,4,A
1781611490537,4859.44667372859,23753.45447600084,9649.930678553796,4,A
1781611490558,-8345.412315037316,22962.232814155486,7181.753693365931,4,A
1781611490579,-2928.8560793542138,14355.187020578873,832.1368815531088,4,A
1781611490602,-733.3880193288144,11591.935734540279,530.1576419297976,4,A
1781611490623,276.20678199673426,9732.364011523026,-2972.801537700612,4,A
1781611490644,336.3017106470645,8696.144779258553,-4188.7712759171445,4,A
1781611490665,356.33335353050796,7350.666318760109,-5469.163251919985,4,A
1781611490687,829.0801255797728,6816.491288174159,-4933.653400321313,4,A
1781611490709,-785.4702908257673,9639.987878414177,-1543.4331368169392,4,A
1781611490731,-5336.659553944113,13744.701271337788,1927.3149239203171,4,A
1781611490752,-32507.579961046777,25978.51437784006,7362.9412371399185,4,A
1781611490774,-7023.32388473005,13893.30635503463,5885.256157916516,4,A
1781611490795,-969.7614053534469,20367.668379880877,6255.6840251877775,4,A
1781611490817,-12391.804177492888,26022.69426758777,5824.860309991854,4,A
1781611490839,-5424.798782631265,15957.712112336721,1621.3092944353618,4,A
1781611490861,-1791.0587635746274,11475.46147975086,-2477.555584718382,4,A
1781611490882,-32.28051840829451,9672.118707321602,-2856.0362317129316,4,A
1781611490903,-296.69820446974774,9081.714726147658,-4426.32827775415,4,A
1781611490924,672.8333110889141,7374.764440440677,-5279.922928422709,4,A
1781611490946,1333.8775262425472,6418.872280444768,-5392.661844548746,4,A
1781611490968,616.7447110152725,7234.192063970691,-3790.1586796143743,4,A
1781611490990,-2287.843507084024,9929.165338581008,932.7966280942125,4,A
1781611491011,-10300.500660461394,32797.278725037766,32651.689360661407,4,A
1781611491033,-16085.639125199856,17592.368033001996,7302.545389215256,4,A
1781611491054,3288.9658716666254,7230.175710357263,1802.4968382093487,4,A
1781611491076,-7275.722585061437,32797.278725037766,13297.839893203394,4,A
1781611491098,-4659.590024483726,16520.00161821667,3239.91801881631,4,A
1781611491119,-1610.7739776236365,12579.958723443613,115.43948618045023,4,A
1781611491140,881.1623970767257,9897.034509673582,-1523.3011875087184,4,A
1781611491162,87.90933889236604,9306.630528499638,-3673.393373626694,4,A
1781611491183,1466.0863692732737,7029.358029685854,-5038.33953672406,4,A
1781611491205,424.4409393342156,6965.096371871003,-5610.086897077529,4,A
1781611491227,1253.7509547087734,5671.830508347125,-4180.7184961938565,4,A
1781611491248,-1302.2866772186078,7876.808642119202,755.6354741818699,4,A
1781611491271,-32507.579961046777,27380.221788926498,12271.110478484137,4,A
1781611491291,-12692.27882074454,15688.616420237033,5462.48522244388,4,A
1781611491313,3409.155728967286,9286.548760432497,4004.932092528698,4,A
1781611491334,-9447.152673626704,32797.278725037766,12387.875784471817,4,A
1781611491357,-5933.6025118707275,16528.034325443525,2974.176287947796,4,A
1781611491377,-2620.368778949185,11852.99871941311,566.3951506845949,4,A
1781611491400,-757.4259907889465,11089.891532861753,-1108.5830317593711,4,A
1781611491422,-244.61593297279484,9037.53483639995,-4148.507377300703,4,A
1781611491442,969.3016257638768,7306.486429012399,-4490.750515540456,4,A
1781611491464,276.20678199673426,6940.998250190433,-5952.330035317282,4,A
1781611491486,941.257325727056,6302.3980256553505,-4329.69492107469,4,A
1781611491508,-693.3247335619276,8933.109642450816,614.7118290243247,4,A
1781611491529,-32507.579961046777,32797.278725037766,-4583.357482358271,4,A
1781611491551,-17375.67692689361,12483.566236721335,8574.884585494809,4,A
1781611491572,3761.7126437158904,7085.586980273848,5708.0950040041735,4,A
1781611491594,-7600.23519977322,32797.278725037766,12891.174517177336,4,A
1781611491616,-5328.646896790737,15680.583713010175,4170.014076856108,4,A
1781611491637,-1542.6663918199288,13134.215522096703,2241.3733331285607,4,A
1781611491659,-1226.1664342615227,12547.827894536187,-347.5953479086269,4,A
1781611491681,-2560.273850298855,10744.48512210693,-3065.4085045184274,4,A
1781611491704,-1226.1664342615227,8993.354946652238,-4333.721310936335,4,A
1781611491724,-1670.8689062739668,8800.569973207685,-5646.324405832327,4,A
1781611491745,-164.4893614390211,7784.432509010353,-5006.128417830907,4,A
1781611491767,476.5232108311685,7732.219912035786,-3270.754387462279,4,A
1781611491788,-1923.2676066053539,9101.7964942148,-1136.7677607908802,4,A
1781611491811,-6230.070826545691,13194.460826298126,4202.225195749262,4,A
1781611491832,-15212.259495481721,9286.548760432497,6457.003518269985,4,A
1781611491853,3946.00375824357,9901.05086328701,4218.330755195838,4,A
1781611491875,-5809.406325993378,29167.499146902042,6179.182617816538,4,A
1781611491897,-12916.633221039105,26990.635488423963,5543.013019676763,4,A
1781611491918,-3265.3876797960634,12097.99628983223,63.0964179790763,4,A
1781611491940,-617.2044906048426,9439.170197742767,-1495.1164584772093,4,A
1781611491961,-977.7740625068242,8475.245330520002,-3810.290628922595,4,A
1781611491982,-1526.641077513174,8089.675383630895,-5344.345166209016,4,A
1781611492005,-2171.6599783600523,8792.537265980829,-5489.295201228205,4,A
1781611492026,-937.7107767399374,8025.4137258160445,-4462.565786508947,4,A
1781611492048,-1899.229635145222,7937.053946320624,-2018.5471404909488,4,A
1781611492070,-32507.579961046777,32797.278725037766,24575.757895668656,4,A
1781611492091,-11093.753718645754,18299.24626896536,3855.9556676478646,4,A
1781611492112,1666.402798107708,6675.918911704172,715.3715755654284,4,A
1781611492135,-10673.08921809344,32797.278725037766,12375.796614886885,4,A
1781611492156,-6346.2543552696625,15825.17244309359,3453.31668148345,4,A
1781611492178,-2263.805535623892,12664.302149325606,501.97291289828854,4,A
1781611492199,-817.5209194392768,10523.58567336838,-1732.673460314214,4,A
1781611492220,-1542.6663918199288,8933.109642450816,-4128.375427992482,4,A
1781611492243,-1138.0272055743717,7961.152068001194,-5050.418706308993,4,A
1781611492264,-1226.1664342615227,8069.593615563755,-5646.324405832327,4,A
1781611492286,-1073.9259483473527,8567.62146362885,-4096.164309099329,4,A
1781611492307,-2279.8308499306468,8378.852843797726,-1640.0664934963986,4,A
1781611492329,-6566.60242698754,32797.278725037766,32651.689360661407,4,A
1781611492351,-10596.968975136357,8997.371300265666,7145.516184611134,4,A
1781611492372,2964.453256954842,5888.713603472247,2007.8427211532003,4,A
1781611492394,-12904.614235309038,32797.278725037766,12705.960583541704,4,A
1781611492416,-6294.17208377271,16556.148800737523,3835.8237183396436,4,A
1781611492437,-2956.9003793910347,13873.22458696749,1629.3620741586503,4,A
1781611492458,-1871.185335108401,11105.956947315466,-1422.6414409676147,4,A
1781611492481,-1971.343549525618,9318.679589339921,-4643.753330282933,4,A
1781611492503,-1218.1537771081453,8342.705661276872,-5396.68823441039,4,A
1781611492524,-1678.8815634273442,7744.2689728760715,-6552.262124702261,4,A
1781611492545,240.1498248065361,6121.662113051082,-5847.6438989145345,4,A
1781611492566,464.50422510110246,7639.843778926938,-2984.8807072855443,4,A
1781611492588,-3469.7104372071863,10182.195616226983,2970.149898086152,4,A
1781611492610,-7079.412484803692,14957.640062593102,27209.01686518393,4,A
1781611492631,-3277.4066655261295,13266.755191339833,3268.102747847819,4,A
1781611492654,-4984.102639195509,19026.20627299586,4017.0112621136304,4,A
1781611492675,-12956.696506805993,30693.713520004752,7966.899716386541,4,A
1781611492696,-5168.393753723189,13363.14767806211,735.5035248736492,4,A
1781611492718,-2083.5207496729013,10844.893962442635,-1015.9760649415556,4,A
1781611492740,-1290.2676914885417,8768.43914430026,-3238.5432685691258,4,A
1781611492761,-1746.9891492310517,7306.486429012399,-6314.705122865255,4,A
1781611492783,-1919.2612780286652,6655.837143637032,-6318.731512726899,4,A
1781611492804,-484.99564757411594,6997.227200778428,-4603.489431666492,4,A
1781611492826,-1065.9132911939753,8415.00002631858,-1587.7234252950248,4,A
1781611492848,-32507.579961046777,29597.24898353886,-4180.7184961938565,4,A
1781611492869,-10849.367675467744,18110.477649134235,7145.516184611134,4,A
1781611492891,91.91566746905472,11017.597167820046,2201.109434512119,4,A
1781611492913,-12435.873791836462,32797.278725037766,11530.254743941614,4,A
1781611492935,-7047.361856190182,15106.245146289944,1585.0717856805645,4,A
1781611492956,-2367.9700786177978,11085.875179248325,-762.3135036579743,4,A
1781611492978,-1130.0145484209943,9515.480916397903,-3145.9363017513106,4,A
1781611492999,-1622.7929633537026,7981.233836068334,-5292.0020980076415,4,A
1781611493022,-424.90071892378563,6744.196923132452,-5738.931372650142,4,A
1781611493042,-476.9829904207386,6868.703885148726,-4897.415891566515,4,A
1781611493064,-605.1855048747765,6949.03095741729,-3033.1973856252744,4,A
1781611493086,-2472.1346216117036,10435.22589387296,3344.6041552190577,4,A
1781611493107,-30488.390358395678,-5501.665244210101,20907.716731710836,4,A
1781611493129,-1650.8372633905233,10728.419707653216,6485.188247301494,4,A
1781611493151,-5557.007625661991,19271.20384341498,5675.8838851110195,4,A
1781611493173,-13625.753379113003,27271.780241363937,9251.318082251026,4,A
1781611493194,-5725.273425882916,14487.726689822002,3328.498595772481,4,A
1781611493215,-3629.963580274734,13965.600720076338,711.3451857037843,4,A
